0	940	403
0	941	403
0	942	403
0	943	403
0	944	403
0	945	403
0	1098	403
0	1099	403
0	1100	403
0	1101	403
0	1102	403
0	1103	403
0	1104	403
0	938	404
0	939	404
0	940	404
0	941	404
0	942	404
0	943	404
0	944	404
0	945	404
0	946	404
0	947	404
0	948	404
0	949	404
0	1096	404
0	1097	404
0	1098	404
0	1099	404
0	1100	404
0	1101	404
0	1102	404
0	940	405
0	941	405
0	942	405
0	943	405
0	944	405
0	945	405
0	946	405
0	947	405
0	948	405
0	949	405
0	950	405
0	951	405
0	952	405
0	953	405
0	1094	405
0	1095	405
0	1096	405
0	1097	405
0	1098	405
0	1099	405
0	1100	405
0	942	406
0	943	406
0	944	406
0	945	406
0	946	406
0	947	406
0	948	406
0	949	406
0	950	406
0	951	406
0	952	406
0	953	406
0	954	406
0	955	406
0	956	406
0	957	406
0	958	406
0	1093	406
0	1094	406
0	1095	406
0	1096	406
0	1097	406
0	1098	406
0	1099	406
0	943	407
0	944	407
0	945	407
0	947	407
0	948	407
0	949	407
0	950	407
0	951	407
0	952	407
0	953	407
0	954	407
0	955	407
0	956	407
0	957	407
0	958	407
0	959	407
0	960	407
0	1092	407
0	1093	407
0	1094	407
0	1095	407
0	1096	407
0	1097	407
0	1098	407
0	949	408
0	950	408
0	951	408
0	952	408
0	953	408
0	954	408
0	955	408
0	956	408
0	957	408
0	958	408
0	959	408
0	960	408
0	961	408
0	962	408
0	1091	408
0	1092	408
0	1093	408
0	1094	408
0	1095	408
0	1096	408
0	957	409
0	958	409
0	959	409
0	960	409
0	961	409
0	962	409
0	963	409
0	1089	409
0	1090	409
0	1091	409
0	1092	409
0	1093	409
0	1094	409
0	959	410
0	960	410
0	961	410
0	962	410
0	963	410
0	964	410
0	965	410
0	966	410
0	1086	410
0	1087	410
0	1088	410
0	1089	410
0	1090	410
0	1091	410
0	1092	410
0	1093	410
0	1094	410
0	961	411
0	962	411
0	963	411
0	964	411
0	965	411
0	966	411
0	967	411
0	968	411
0	1084	411
0	1085	411
0	1086	411
0	1087	411
0	1088	411
0	1089	411
0	1090	411
0	1091	411
0	1092	411
0	962	412
0	963	412
0	964	412
0	965	412
0	966	412
0	967	412
0	968	412
0	969	412
0	970	412
0	1082	412
0	1083	412
0	1084	412
0	1085	412
0	1086	412
0	1087	412
0	1088	412
0	1089	412
0	1090	412
0	964	413
0	965	413
0	966	413
0	967	413
0	968	413
0	969	413
0	970	413
0	971	413
0	972	413
0	973	413
0	1080	413
0	1081	413
0	1082	413
0	1083	413
0	1084	413
0	1085	413
0	1086	413
0	1087	413
0	1088	413
0	965	414
0	966	414
0	967	414
0	968	414
0	969	414
0	970	414
0	971	414
0	972	414
0	973	414
0	974	414
0	975	414
0	1078	414
0	1079	414
0	1080	414
0	1081	414
0	1082	414
0	1083	414
0	1084	414
0	1085	414
0	1086	414
0	968	415
0	969	415
0	970	415
0	971	415
0	972	415
0	973	415
0	974	415
0	975	415
0	976	415
0	977	415
0	1076	415
0	1077	415
0	1078	415
0	1079	415
0	1080	415
0	1081	415
0	1082	415
0	1083	415
0	1084	415
0	970	416
0	971	416
0	972	416
0	973	416
0	974	416
0	975	416
0	976	416
0	977	416
0	978	416
0	1074	416
0	1075	416
0	1076	416
0	1077	416
0	1078	416
0	1079	416
0	1080	416
0	1081	416
0	1082	416
0	973	417
0	974	417
0	975	417
0	976	417
0	977	417
0	978	417
0	979	417
0	980	417
0	1071	417
0	1072	417
0	1073	417
0	1074	417
0	1075	417
0	1076	417
0	1077	417
0	1078	417
0	1079	417
0	1080	417
0	1081	417
0	976	418
0	977	418
0	978	418
0	979	418
0	980	418
0	981	418
0	982	418
0	983	418
0	1069	418
0	1070	418
0	1071	418
0	1072	418
0	1073	418
0	1074	418
0	1075	418
0	1076	418
0	1077	418
0	1078	418
0	978	419
0	979	419
0	980	419
0	981	419
0	982	419
0	983	419
0	984	419
0	985	419
0	986	419
0	987	419
0	1066	419
0	1067	419
0	1068	419
0	1069	419
0	1070	419
0	1071	419
0	1072	419
0	1073	419
0	1074	419
0	1075	419
0	1076	419
0	980	420
0	981	420
0	982	420
0	983	420
0	984	420
0	985	420
0	986	420
0	987	420
0	988	420
0	989	420
0	990	420
0	1064	420
0	1065	420
0	1066	420
0	1067	420
0	1068	420
0	1069	420
0	1070	420
0	1071	420
0	1072	420
0	1073	420
0	1074	420
0	982	421
0	983	421
0	984	421
0	985	421
0	986	421
0	987	421
0	988	421
0	989	421
0	990	421
0	991	421
0	992	421
0	993	421
0	994	421
0	995	421
0	996	421
0	997	421
0	998	421
0	1059	421
0	1060	421
0	1061	421
0	1062	421
0	1063	421
0	1064	421
0	1065	421
0	1066	421
0	1067	421
0	1068	421
0	1069	421
0	1070	421
0	1071	421
0	984	422
0	985	422
0	986	422
0	987	422
0	988	422
0	989	422
0	990	422
0	991	422
0	992	422
0	993	422
0	994	422
0	995	422
0	996	422
0	997	422
0	998	422
0	999	422
0	1000	422
0	1001	422
0	1002	422
0	1003	422
0	1004	422
0	1005	422
0	1006	422
0	1057	422
0	1058	422
0	1059	422
0	1060	422
0	1061	422
0	1062	422
0	1063	422
0	1064	422
0	1065	422
0	1066	422
0	1067	422
0	1068	422
0	986	423
0	987	423
0	988	423
0	989	423
0	990	423
0	991	423
0	992	423
0	993	423
0	994	423
0	995	423
0	996	423
0	997	423
0	998	423
0	999	423
0	1000	423
0	1001	423
0	1002	423
0	1003	423
0	1004	423
0	1005	423
0	1006	423
0	1007	423
0	1008	423
0	1009	423
0	1010	423
0	1011	423
0	1012	423
0	1013	423
0	1014	423
0	1015	423
0	1021	423
0	1022	423
0	1023	423
0	1024	423
0	1025	423
0	1031	423
0	1032	423
0	1044	423
0	1045	423
0	1049	423
0	1050	423
0	1051	423
0	1052	423
0	1053	423
0	1054	423
0	1055	423
0	1056	423
0	1057	423
0	1058	423
0	1059	423
0	1060	423
0	1061	423
0	1062	423
0	1063	423
0	990	424
0	991	424
0	992	424
0	993	424
0	994	424
0	995	424
0	996	424
0	997	424
0	998	424
0	999	424
0	1000	424
0	1001	424
0	1002	424
0	1003	424
0	1004	424
0	1005	424
0	1006	424
0	1007	424
0	1008	424
0	1009	424
0	1010	424
0	1011	424
0	1012	424
0	1013	424
0	1014	424
0	1015	424
0	1016	424
0	1017	424
0	1018	424
0	1019	424
0	1020	424
0	1021	424
0	1022	424
0	1023	424
0	1024	424
0	1025	424
0	1026	424
0	1027	424
0	1028	424
0	1029	424
0	1030	424
0	1031	424
0	1032	424
0	1033	424
0	1034	424
0	1035	424
0	1036	424
0	1037	424
0	1038	424
0	1039	424
0	1040	424
0	1041	424
0	1042	424
0	1043	424
0	1044	424
0	1045	424
0	1046	424
0	1047	424
0	1048	424
0	1049	424
0	1050	424
0	1051	424
0	1052	424
0	1053	424
0	1054	424
0	1055	424
0	1056	424
0	1057	424
0	1058	424
0	1059	424
0	1060	424
0	999	425
0	1000	425
0	1001	425
0	1002	425
0	1003	425
0	1004	425
0	1005	425
0	1006	425
0	1007	425
0	1008	425
0	1009	425
0	1010	425
0	1011	425
0	1012	425
0	1013	425
0	1014	425
0	1015	425
0	1016	425
0	1017	425
0	1018	425
0	1019	425
0	1020	425
0	1021	425
0	1022	425
0	1023	425
0	1024	425
0	1025	425
0	1026	425
0	1027	425
0	1028	425
0	1029	425
0	1030	425
0	1031	425
0	1032	425
0	1033	425
0	1034	425
0	1035	425
0	1036	425
0	1037	425
0	1038	425
0	1039	425
0	1040	425
0	1041	425
0	1042	425
0	1043	425
0	1044	425
0	1045	425
0	1046	425
0	1047	425
0	1048	425
0	1049	425
0	1050	425
0	1051	425
0	1052	425
0	1053	425
0	1054	425
0	1055	425
0	1005	426
0	1006	426
0	1007	426
0	1008	426
0	1009	426
0	1010	426
0	1011	426
0	1012	426
0	1013	426
0	1014	426
0	1015	426
0	1016	426
0	1017	426
0	1018	426
0	1019	426
0	1020	426
0	1021	426
0	1022	426
0	1023	426
0	1024	426
0	1025	426
0	1026	426
0	1027	426
0	1028	426
0	1029	426
0	1030	426
0	1031	426
0	1032	426
0	1033	426
0	1034	426
0	1035	426
0	1036	426
0	1037	426
0	1038	426
0	1039	426
0	1040	426
0	1041	426
0	1042	426
0	1043	426
0	1044	426
0	1045	426
0	1046	426
0	1047	426
0	1048	426
0	1049	426
0	1050	426
0	1051	426
0	1025	427
0	1026	427
0	1027	427
0	1028	427
0	1029	427
0	1030	427
0	1031	427
0	1032	427
0	1033	427
0	1034	427
0	1035	427
0	1036	427
0	1037	427
0	1038	427
0	1039	427
0	1042	427
0	1043	427
0	1044	427
0	1045	427
